timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2023-03-10 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-10 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-10 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-13 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-13 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-13 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-13 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-13 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-13 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-13 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-13 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-13 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-14 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-14 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-14 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-14 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-14 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-14 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-14 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-14 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-14 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-15 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-15 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-15 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-15 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-15 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-15 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-15 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-15 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-15 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-16 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-16 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-16 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-16 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-16 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-16 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-16 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-16 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-16 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-17 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-17 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-17 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-17 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-17 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-17 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-17 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-17 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-17 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-20 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-20 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-20 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-20 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-20 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-20 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-20 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-20 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-20 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-21 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-21 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-21 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-21 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-21 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-21 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-21 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-21 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-21 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-22 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-22 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-22 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-22 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-22 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-22 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-22 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-22 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-22 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-23 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-23 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-23 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-23 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-23 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-23 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-23 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-23 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-23 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-24 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-24 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-24 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-24 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-24 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-24 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-24 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-24 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-24 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-27 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-27 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-27 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-27 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-27 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-27 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-27 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-27 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-27 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-28 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-28 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-28 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-28 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-28 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-28 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-28 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-28 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-28 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-29 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-29 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-29 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-29 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-29 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-29 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-29 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-29 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-29 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-30 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-30 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-30 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-30 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-30 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-30 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-30 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-30 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-30 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-31 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-31 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-31 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-31 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-31 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-31 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-31 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-31 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-03-31 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-03 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-03 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-03 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-03 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-03 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-03 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-03 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-03 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-03 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-04 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-04 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-04 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-04 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-04 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-04 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-06 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-06 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-06 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-06 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-06 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-06 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-06 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-06 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-06 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-07 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-07 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-07 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-07 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-07 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-07 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-07 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-07 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-07 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-10 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-10 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-10 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-10 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-10 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-10 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-10 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-10 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-10 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-11 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-11 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-11 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-11 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-11 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-11 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-11 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-11 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-11 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-12 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-12 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-12 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-12 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-12 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-12 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-12 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-12 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-12 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-13 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-13 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-13 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-13 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-13 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-13 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-13 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-13 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-13 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-14 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-14 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-14 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-14 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-14 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-14 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-14 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-14 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-14 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-17 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-17 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-17 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-17 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-17 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-17 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-17 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-17 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-17 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-18 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-18 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-18 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-18 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-18 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-18 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-18 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-18 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-18 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-19 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-19 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-19 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-19 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-19 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-19 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-19 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-19 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-19 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-20 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-20 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-20 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-20 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-20 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-20 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-20 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-20 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-20 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-21 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-21 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-21 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-21 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-21 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-21 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-21 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-21 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-21 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-24 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-24 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-24 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-24 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-24 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-24 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-24 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-24 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-24 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-25 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-25 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-25 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-25 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-25 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-25 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-25 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-25 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-25 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-26 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-26 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-26 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-26 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-26 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-26 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-26 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-26 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-26 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-27 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-27 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-27 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-27 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-27 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-27 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-27 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-27 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-27 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-28 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-28 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-28 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-28 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-28 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-04-28 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-04 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-04 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-04 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-04 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-04 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-04 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-04 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-04 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-04 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-05 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-05 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-05 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-05 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-05 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-05 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-05 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-05 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-05 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-08 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-08 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-08 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-08 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-08 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-08 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-08 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-08 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-08 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-09 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-09 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-09 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-09 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-09 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-09 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-09 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-09 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-09 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-10 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-10 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-10 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-10 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-10 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-10 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-10 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-10 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-10 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-11 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-11 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-11 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-11 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-11 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-11 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-11 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-11 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-11 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-12 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-12 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-12 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-12 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-12 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-12 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-12 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-12 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-12 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-15 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-15 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-15 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-15 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-15 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-15 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-15 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-15 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-15 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-16 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-16 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-16 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-16 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-16 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-16 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-16 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-16 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-16 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-17 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-17 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-17 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-17 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-17 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-17 15:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-17 21:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-17 22:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-17 23:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-18 09:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-18 10:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-18 11:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-18 13:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-18 14:00:00,100222.955,100222.955,0.0,0.0,0.0
2023-05-18 15:00:00,100222.955,100222.955,0.0,0.0,0.0
