timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2025-08-01 14:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 15:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 21:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 21:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 21:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 21:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 22:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 22:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 22:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 22:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-01 23:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 09:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 09:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 09:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 09:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 10:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 10:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 10:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 10:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 11:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 11:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 11:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 13:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 13:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 14:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 14:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 14:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 14:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 15:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 21:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 21:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 21:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 21:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 22:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 22:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 22:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 22:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-04 23:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 09:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 09:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 09:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 09:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 10:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 10:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 10:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 10:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 11:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 11:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 11:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 13:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 13:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 14:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 14:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 14:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 14:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 15:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 21:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 21:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 21:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 21:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 22:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 22:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 22:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 22:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-05 23:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 09:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 09:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 09:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 09:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 10:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 10:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 10:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 10:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 11:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 11:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 11:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 13:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 13:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 14:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 14:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 14:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 14:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 15:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 21:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 21:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 21:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 21:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 22:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 22:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 22:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 22:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-06 23:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 09:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 09:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 09:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 09:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 10:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 10:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 10:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 10:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 11:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 11:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 11:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 13:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 13:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 14:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 14:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 14:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 14:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 15:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 21:00:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 21:15:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 21:30:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 21:45:00,99197.46371428564,99197.46371428564,0.0,0.0,0.0
2025-08-07 22:00:00,99184.24871428564,95979.24871428564,3215.0,32160.0,-10.0
2025-08-07 22:15:00,99202.82021428565,99202.82021428565,0.0,0.0,0.0
2025-08-07 22:30:00,99202.82021428565,99202.82021428565,0.0,0.0,0.0
2025-08-07 22:45:00,99202.82021428565,99202.82021428565,0.0,0.0,0.0
2025-08-07 23:00:00,99202.82021428565,99202.82021428565,0.0,0.0,0.0
2025-08-08 09:00:00,99202.82021428565,99202.82021428565,0.0,0.0,0.0
2025-08-08 09:15:00,99189.60721428564,95986.60721428564,3213.0,32140.0,-10.0
2025-08-08 09:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 09:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 10:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 10:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 10:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 10:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 11:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 11:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 11:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 13:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 13:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 14:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 14:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 14:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 14:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 15:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 21:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 21:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 21:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 21:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 22:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 22:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 22:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 22:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-08 23:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 09:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 09:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 09:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 09:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 10:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 10:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 10:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 10:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 11:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 11:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 11:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 13:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 13:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 14:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 14:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 14:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 14:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 15:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 21:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 21:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 21:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 21:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 22:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 22:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 22:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 22:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-11 23:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-12 09:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-12 09:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-12 09:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-12 09:45:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-12 10:00:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-12 10:15:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-12 10:30:00,99213.18321428564,99213.18321428564,0.0,0.0,0.0
2025-08-12 10:45:00,99199.92721428565,95953.92721428565,3256.0,32550.0,-10.0
2025-08-12 11:00:00,99238.41171428566,99238.41171428566,0.0,0.0,0.0
2025-08-12 11:15:00,99225.15471428566,95978.15471428566,3257.0,32560.0,-10.0
2025-08-12 11:30:00,99255.15471428566,95978.15471428566,3257.0,32590.0,20.0
2025-08-12 13:30:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 13:45:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 14:00:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 14:15:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 14:30:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 14:45:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 15:00:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 21:00:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 21:15:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 21:30:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 21:45:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 22:00:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 22:15:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 22:30:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 22:45:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-12 23:00:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-13 09:00:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-13 09:15:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-13 09:30:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-13 09:45:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-13 10:00:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-13 10:15:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-13 10:30:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-13 10:45:00,99253.63821428566,99253.63821428566,0.0,0.0,0.0
2025-08-13 11:00:00,99240.39021428565,96002.39021428565,3248.0,32490.0,-10.0
2025-08-13 11:15:00,99210.39021428565,96002.39021428565,3248.0,32520.0,-40.0
2025-08-13 11:30:00,99210.39021428565,96002.39021428565,3248.0,32520.0,-40.0
2025-08-13 13:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 13:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 14:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 14:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 14:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 14:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 15:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 21:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 21:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 21:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 21:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 22:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 22:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 22:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 22:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-13 23:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 09:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 09:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 09:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 09:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 10:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 10:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 10:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 10:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 11:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 11:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 11:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 13:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 13:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 14:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 14:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 14:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 14:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 15:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 21:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 21:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 21:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 21:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 22:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 22:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 22:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 22:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-14 23:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 09:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 09:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 09:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 09:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 10:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 10:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 10:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 10:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 11:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 11:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 11:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 13:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 13:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 14:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 14:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 14:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 14:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 15:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 21:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 21:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 21:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 21:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 22:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 22:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 22:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 22:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-15 23:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 09:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 09:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 09:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 09:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 10:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 10:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 10:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 10:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 11:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 11:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 11:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 13:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 13:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 14:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 14:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 14:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 14:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 15:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 21:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 21:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 21:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 21:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 22:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 22:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 22:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 22:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-18 23:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 09:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 09:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 09:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 09:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 10:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 10:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 10:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 10:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 11:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 11:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 11:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 13:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 13:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 14:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 14:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 14:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 14:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 15:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 21:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 21:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 21:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 21:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 22:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 22:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 22:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 22:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-19 23:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-20 09:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-20 09:15:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-20 09:30:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-20 09:45:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
2025-08-20 10:00:00,99248.89471428565,99248.89471428565,0.0,0.0,0.0
