timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2023-03-08 09:15:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 09:20:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 09:25:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 09:30:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 09:35:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 09:40:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 09:45:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 09:50:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 09:55:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:00:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:05:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:10:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:15:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:30:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:35:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:40:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:45:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:50:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 10:55:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 11:00:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 11:05:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 11:10:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 11:15:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 11:20:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 11:25:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 11:30:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 13:30:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 13:35:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 13:40:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 13:45:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 13:50:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 13:55:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:00:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:05:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:10:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:15:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:20:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:25:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:30:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:35:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:40:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:45:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:50:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 14:55:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 15:00:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 21:00:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 21:05:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 21:10:00,99628.33178571431,99628.33178571431,0.0,0.0,0.0
2023-03-08 21:15:00,99614.0727857143,95365.0727857143,4259.0,42580.0,-10.0
2023-03-08 21:20:00,99624.0727857143,95365.0727857143,4259.0,42590.0,0.0
2023-03-08 21:25:00,99614.0727857143,95365.0727857143,4259.0,42580.0,-10.0
2023-03-08 21:30:00,99634.0727857143,95365.0727857143,4259.0,42600.0,10.0
2023-03-08 21:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 21:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 21:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 21:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 21:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 22:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-08 23:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 09:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 10:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 11:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 11:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 11:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 11:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 11:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 11:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 11:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 13:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 13:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 13:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 13:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 13:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 13:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 14:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 15:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 21:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 22:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-09 23:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 09:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 10:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 11:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 11:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 11:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 11:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 11:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 11:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 11:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 13:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 13:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 13:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 13:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 13:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 13:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 14:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 15:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 21:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:45:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:50:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 22:55:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-10 23:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:00:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:05:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:10:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:15:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:20:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:25:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:30:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:35:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:40:00,99635.5527857143,99635.5527857143,0.0,0.0,0.0
2023-03-13 09:45:00,99621.1857857143,95264.1857857143,4367.0,43660.0,-10.0
2023-03-13 09:50:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 09:55:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:05:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:10:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:15:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:35:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:40:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:45:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:50:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 10:55:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 11:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 11:05:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 11:10:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 11:15:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 11:20:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 11:25:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 11:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 13:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 13:35:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 13:40:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 13:45:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 13:50:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 13:55:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:05:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:10:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:15:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:20:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:25:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:35:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:40:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:45:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:50:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 14:55:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 15:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:05:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:10:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:15:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:20:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:25:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:35:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:40:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:45:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:50:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 21:55:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:05:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:10:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:15:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:20:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:25:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:35:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:40:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:45:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:50:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 22:55:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-13 23:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:05:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:10:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:15:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:20:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:25:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:35:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:40:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:45:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:50:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 09:55:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:05:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:10:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:15:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:35:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:40:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:45:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:50:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 10:55:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 11:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 11:05:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 11:10:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 11:15:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 11:20:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 11:25:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 11:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 13:30:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 13:35:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 13:40:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 13:45:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 13:50:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 13:55:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 14:00:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 14:05:00,99657.4482857143,99657.4482857143,0.0,0.0,0.0
2023-03-14 14:10:00,99643.0542857143,95259.0542857143,4394.0,43930.0,-10.0
2023-03-14 14:15:00,99573.0542857143,95259.0542857143,4394.0,43860.0,-80.0
2023-03-14 14:20:00,99563.0542857143,95259.0542857143,4394.0,43850.0,-90.0
2023-03-14 14:25:00,99603.0542857143,95259.0542857143,4394.0,43890.0,-50.0
2023-03-14 14:30:00,99583.0542857143,95259.0542857143,4394.0,43870.0,-70.0
2023-03-14 14:35:00,99573.0542857143,95259.0542857143,4394.0,43860.0,-80.0
2023-03-14 14:40:00,99603.0542857143,95259.0542857143,4394.0,43890.0,-50.0
2023-03-14 14:45:00,99573.0542857143,95259.0542857143,4394.0,43860.0,-80.0
2023-03-14 14:50:00,99423.0542857143,95259.0542857143,4394.0,43710.0,-230.0
2023-03-14 14:55:00,99328.5835714286,99328.5835714286,0.0,0.0,0.0
2023-03-14 15:00:00,99328.5835714286,99328.5835714286,0.0,0.0,0.0
2023-03-14 21:00:00,99328.5835714286,99328.5835714286,0.0,0.0,0.0
2023-03-14 21:05:00,99328.5835714286,99328.5835714286,0.0,0.0,0.0
