timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2025-06-13 22:30:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-13 22:45:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-13 23:00:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 09:00:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 09:15:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 09:30:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 09:45:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 10:00:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 10:15:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 10:30:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 10:45:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 11:00:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 11:15:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 11:30:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 13:30:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 13:45:00,99389.26812799991,99389.26812799991,0.0,0.0,0.0
2025-06-16 14:00:00,99376.28012799991,96398.28012799991,2988.0,29870.0,-10.0
2025-06-16 14:15:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 14:30:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 14:45:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 15:00:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 21:00:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 21:15:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 21:30:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 21:45:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 22:00:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 22:15:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 22:30:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 22:45:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-16 23:00:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-17 09:00:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-17 09:15:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-17 09:30:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-17 09:45:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-17 10:00:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-17 10:15:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-17 10:30:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-17 10:45:00,99366.30552799991,99366.30552799991,0.0,0.0,0.0
2025-06-17 11:00:00,99353.3275279999,96385.3275279999,2978.0,29790.0,-10.0
2025-06-17 11:15:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 11:30:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 13:30:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 13:45:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 14:00:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 14:15:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 14:30:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 14:45:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 15:00:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 21:00:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 21:15:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 21:30:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 21:45:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 22:00:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 22:15:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 22:30:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 22:45:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-17 23:00:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-18 09:00:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-18 09:15:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-18 09:30:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-18 09:45:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-18 10:00:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-18 10:15:00,99343.37012799991,99343.37012799991,0.0,0.0,0.0
2025-06-18 10:30:00,99330.39712799991,96367.39712799991,2973.0,29740.0,-10.0
2025-06-18 10:45:00,99300.39712799991,96367.39712799991,2973.0,29770.0,-40.0
2025-06-18 11:00:00,99310.39712799991,96367.39712799991,2973.0,29760.0,-30.0
2025-06-18 11:15:00,99220.39712799991,96367.39712799991,2973.0,29850.0,-120.0
2025-06-18 11:30:00,99210.39712799991,96367.39712799991,2973.0,29860.0,-130.0
2025-06-18 13:30:00,99180.39712799991,96367.39712799991,2973.0,29890.0,-160.0
2025-06-18 13:45:00,99200.39712799991,96367.39712799991,2973.0,29870.0,-140.0
2025-06-18 14:00:00,99200.39712799991,96367.39712799991,2973.0,29870.0,-140.0
2025-06-18 14:15:00,99180.39712799991,96367.39712799991,2973.0,29890.0,-160.0
2025-06-18 14:30:00,99210.39712799991,96367.39712799991,2973.0,29860.0,-130.0
2025-06-18 14:45:00,99200.39712799991,96367.39712799991,2973.0,29870.0,-140.0
2025-06-18 15:00:00,99210.39712799991,96367.39712799991,2973.0,29860.0,-130.0
2025-06-18 21:00:00,99100.39712799991,96367.39712799991,2973.0,29970.0,-240.0
2025-06-18 21:15:00,99130.39712799991,96367.39712799991,2973.0,29940.0,-210.0
2025-06-18 21:30:00,99160.39712799991,96367.39712799991,2973.0,29910.0,-180.0
2025-06-18 21:45:00,99160.39712799991,96367.39712799991,2973.0,29910.0,-180.0
2025-06-18 22:00:00,99210.39712799991,96367.39712799991,2973.0,29860.0,-130.0
2025-06-18 22:15:00,99200.39712799991,96367.39712799991,2973.0,29870.0,-140.0
2025-06-18 22:30:00,99220.39712799991,96367.39712799991,2973.0,29850.0,-120.0
2025-06-18 22:45:00,99190.39712799991,96367.39712799991,2973.0,29880.0,-150.0
2025-06-18 23:00:00,99210.39712799991,96367.39712799991,2973.0,29860.0,-130.0
2025-06-19 09:00:00,99220.39712799991,96367.39712799991,2973.0,29850.0,-120.0
2025-06-19 09:15:00,99200.39712799991,96367.39712799991,2973.0,29870.0,-140.0
2025-06-19 09:30:00,99240.39712799991,96367.39712799991,2973.0,29830.0,-100.0
2025-06-19 09:45:00,99240.39712799991,96367.39712799991,2973.0,29830.0,-100.0
2025-06-19 10:00:00,99250.39712799991,96367.39712799991,2973.0,29820.0,-90.0
2025-06-19 10:15:00,99250.39712799991,96367.39712799991,2973.0,29820.0,-90.0
2025-06-19 10:30:00,99250.39712799991,96367.39712799991,2973.0,29820.0,-90.0
2025-06-19 10:45:00,99300.39712799991,96367.39712799991,2973.0,29770.0,-40.0
2025-06-19 11:00:00,99270.39712799991,96367.39712799991,2973.0,29800.0,-70.0
2025-06-19 11:15:00,99310.39712799991,96367.39712799991,2973.0,29760.0,-30.0
2025-06-19 11:30:00,99310.39712799991,96367.39712799991,2973.0,29760.0,-30.0
2025-06-19 13:30:00,99280.39712799991,96367.39712799991,2973.0,29790.0,-60.0
2025-06-19 13:45:00,99260.39712799991,96367.39712799991,2973.0,29810.0,-80.0
2025-06-19 14:00:00,99280.39712799991,96367.39712799991,2973.0,29790.0,-60.0
2025-06-19 14:15:00,99230.39712799991,96367.39712799991,2973.0,29840.0,-110.0
2025-06-19 14:30:00,99210.39712799991,96367.39712799991,2973.0,29860.0,-130.0
2025-06-19 14:45:00,99210.39712799991,96367.39712799991,2973.0,29860.0,-130.0
2025-06-19 15:00:00,99210.39712799991,96367.39712799991,2973.0,29860.0,-130.0
2025-06-19 21:00:00,99180.39712799991,96367.39712799991,2973.0,29890.0,-160.0
2025-06-19 21:15:00,99190.39712799991,96367.39712799991,2973.0,29880.0,-150.0
2025-06-19 21:30:00,99180.39712799991,96367.39712799991,2973.0,29890.0,-160.0
2025-06-19 21:45:00,99190.39712799991,96367.39712799991,2973.0,29880.0,-150.0
2025-06-19 22:00:00,99160.39712799991,96367.39712799991,2973.0,29910.0,-180.0
2025-06-19 22:15:00,99190.39712799991,96367.39712799991,2973.0,29880.0,-150.0
2025-06-19 22:30:00,99200.39712799991,96367.39712799991,2973.0,29870.0,-140.0
2025-06-19 22:45:00,99160.39712799991,96367.39712799991,2973.0,29910.0,-180.0
2025-06-19 23:00:00,99170.39712799991,96367.39712799991,2973.0,29900.0,-170.0
2025-06-20 09:00:00,99140.39712799991,96367.39712799991,2973.0,29930.0,-200.0
2025-06-20 09:15:00,99140.39712799991,96367.39712799991,2973.0,29930.0,-200.0
2025-06-20 09:30:00,99080.39712799991,96367.39712799991,2973.0,29990.0,-260.0
2025-06-20 09:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 10:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 10:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 10:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 10:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 11:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 11:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 11:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 13:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 13:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 14:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 14:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 14:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 14:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 15:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 21:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 21:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 21:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 21:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 22:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 22:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 22:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 22:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-20 23:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 09:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 09:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 09:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 09:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 10:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 10:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 10:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 10:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 11:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 11:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 11:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 13:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 13:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 14:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 14:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 14:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 14:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 15:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 21:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 21:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 21:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 21:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 22:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 22:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 22:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 22:45:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-23 23:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-24 09:00:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-24 09:15:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-24 09:30:00,99017.26691274991,99017.26691274991,0.0,0.0,0.0
2025-06-24 09:45:00,99004.28591274991,96033.28591274991,2981.0,29820.0,-10.0
2025-06-24 10:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 10:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 10:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 10:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 11:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 11:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 11:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 13:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 13:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 14:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 14:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 14:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 14:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 15:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 21:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 21:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 21:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 21:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 22:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 22:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 22:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 22:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-24 23:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 09:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 09:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 09:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 09:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 10:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 10:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 10:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 10:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 11:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 11:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 11:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 13:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 13:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 14:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 14:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 14:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 14:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 15:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 21:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 21:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 21:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 21:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 22:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 22:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 22:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 22:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-25 23:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 09:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 09:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 09:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 09:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 10:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 10:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 10:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 10:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 11:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 11:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 11:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 13:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 13:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 14:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 14:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 14:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 14:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 15:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 21:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 21:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 21:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 21:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 22:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 22:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 22:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 22:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-26 23:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 09:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 09:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 09:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 09:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 10:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 10:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 10:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 10:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 11:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 11:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 11:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 13:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 13:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 14:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 14:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 14:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 14:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 15:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 21:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 21:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 21:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 21:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 22:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 22:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 22:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 22:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-27 23:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 09:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 09:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 09:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 09:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 10:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 10:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 10:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 10:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 11:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 11:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 11:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 13:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 13:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 14:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 14:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 14:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 14:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 15:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 21:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 21:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 21:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 21:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 22:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 22:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 22:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 22:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-06-30 23:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 09:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 09:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 09:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 09:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 10:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 10:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 10:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 10:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 11:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 11:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 11:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 13:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 13:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 14:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 14:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 14:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 14:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 15:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 21:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 21:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 21:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 21:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 22:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 22:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 22:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 22:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-01 23:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-02 09:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-02 09:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-02 09:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-02 09:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-02 10:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-02 10:15:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-02 10:30:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-02 10:45:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
2025-07-02 11:00:00,99012.32431274992,99012.32431274992,0.0,0.0,0.0
